timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-04-21T04:25:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,97.9,97.9,97.9,36.2,36.2,36.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421042500,,"-37.8197121, 144.9413253"
2015-04-21T10:25:00+00:00,0013a20040b31571,1,510,12.3,12.3,12.3,1.6,1.6,1.6,46.7,46.7,46.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421102500,,"-37.8197121, 144.9413253"
2015-04-21T00:00:00+00:00,0013a20040b31571,1,510,20.0,20.0,20.0,97.0,97.0,97.0,40.1,40.1,40.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421000000,,"-37.8197121, 144.9413253"
2015-04-21T05:40:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,98.0,98.0,98.0,34.4,34.4,34.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421054000,,"-37.8197121, 144.9413253"
2015-04-21T13:10:00+00:00,0013a20040b3155c,1,506,11.3,11.3,11.3,8.2,8.2,8.2,50.7,50.7,50.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150421131000,,"-37.8203537, 144.9404816"
2015-04-20T23:20:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,96.6,96.6,96.6,39.9,39.9,39.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150420232000,,"-37.8197121, 144.9413253"
2015-04-20T23:40:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,97.6,97.6,97.6,42.5,42.5,42.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150420234000,,"-37.8199043, 144.9404851"
2015-04-21T01:40:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,96.3,96.3,96.3,48.9,48.9,48.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421014000,,"-37.8199043, 144.9404851"
2015-04-21T03:15:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,97.8,97.8,97.8,35.5,35.5,35.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421031500,,"-37.8197121, 144.9413253"
2015-04-21T04:45:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,98.1,98.1,98.1,33.6,33.6,33.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421044500,,"-37.8199043, 144.9404851"
2015-04-21T04:55:00+00:00,0013a20040b31571,1,510,24.5,24.5,24.5,98.0,98.0,98.0,33.9,33.9,33.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421045500,,"-37.8197121, 144.9413253"
2015-04-21T05:30:00+00:00,0013a20040b31583,1,509,23.2,23.2,23.2,98.0,98.0,98.0,34.7,34.7,34.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421053000,,"-37.8199043, 144.9404851"
2015-04-21T06:00:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,98.1,98.1,98.1,35.8,35.8,35.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421060000,,"-37.8199043, 144.9404851"
2015-04-21T06:00:00+00:00,0013a20040b31571,1,510,22.9,22.9,22.9,98.0,98.0,98.0,34.4,34.4,34.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421060000,,"-37.8197121, 144.9413253"
2015-04-21T06:50:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,97.9,97.9,97.9,37.1,37.1,37.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421065000,,"-37.8197121, 144.9413253"
2015-04-21T08:45:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,2.7,2.7,2.7,48.8,48.8,48.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421084500,,"-37.8197121, 144.9413253"
2015-04-21T13:50:00+00:00,0013a20040b31583,1,509,11.3,11.3,11.3,2.7,2.7,2.7,61.9,61.9,61.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421135000,,"-37.8199043, 144.9404851"
2015-04-21T15:00:00+00:00,0013a20040b31583,1,509,10.6,10.6,10.6,2.8,2.8,2.8,62.2,62.2,62.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421150000,,"-37.8199043, 144.9404851"
2015-04-21T22:15:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,90.9,90.9,90.9,62.2,62.2,62.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421221500,,"-37.8199043, 144.9404851"
2015-04-21T22:15:00+00:00,0013a20040b31571,1,510,13.2,13.2,13.2,91.0,91.0,91.0,52.9,52.9,52.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421221500,,"-37.8197121, 144.9413253"
2015-04-21T12:20:00+00:00,0013a20040b31571,1,510,11.3,11.3,11.3,1.6,1.6,1.6,50.0,50.0,50.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421122000,,"-37.8197121, 144.9413253"
2015-04-21T10:55:00+00:00,0013a20040b31571,1,510,12.3,12.3,12.3,1.5,1.5,1.5,47.7,47.7,47.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421105500,,"-37.8197121, 144.9413253"
2015-04-21T11:15:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,2.6,2.6,2.6,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421111500,,"-37.8199043, 144.9404851"
2015-04-21T12:00:00+00:00,0013a20040b3155c,1,506,11.9,11.9,11.9,8.3,8.3,8.3,48.6,48.6,48.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150421120000,,"-37.8203537, 144.9404816"
2015-04-21T12:30:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,2.6,2.6,2.6,58.7,58.7,58.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421123000,,"-37.8199043, 144.9404851"
2015-04-21T18:30:00+00:00,0013a20040b31571,1,510,10.6,10.6,10.6,1.5,1.5,1.5,57.0,57.0,57.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421183000,,"-37.8197121, 144.9413253"
2015-04-21T18:50:00+00:00,0013a20040b31571,1,510,10.6,10.6,10.6,1.7,1.7,1.7,56.8,56.8,56.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421185000,,"-37.8197121, 144.9413253"
2015-04-21T19:00:00+00:00,0013a20040b31583,1,509,11.3,11.3,11.3,2.8,2.8,2.8,66.1,66.1,66.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421190000,,"-37.8199043, 144.9404851"
2015-04-21T19:00:00+00:00,0013a20040b31571,1,510,10.6,10.6,10.6,1.7,1.7,1.7,56.8,56.8,56.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421190000,,"-37.8197121, 144.9413253"
2015-04-21T19:20:00+00:00,0013a20040b31571,1,510,10.6,10.6,10.6,1.7,1.7,1.7,56.3,56.3,56.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421192000,,"-37.8197121, 144.9413253"
2015-04-21T22:05:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,93.0,93.0,93.0,60.0,60.0,60.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421220500,,"-37.8199043, 144.9404851"
2015-04-21T22:55:00+00:00,0013a20040b31571,1,510,19.4,19.4,19.4,96.2,96.2,96.2,45.1,45.1,45.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421225500,,"-37.8197121, 144.9413253"
2015-04-21T20:20:00+00:00,0013a20040b31583,1,509,11.6,11.6,11.6,2.5,2.5,2.5,65.6,65.6,65.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421202000,,"-37.8199043, 144.9404851"
2015-04-21T21:30:00+00:00,0013a20040b31571,1,510,11.9,11.9,11.9,90.6,90.6,90.6,55.5,55.5,55.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421213000,,"-37.8197121, 144.9413253"
2015-04-21T21:45:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,91.2,91.2,91.2,59.0,59.0,59.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421214500,,"-37.8199043, 144.9404851"
2015-04-21T21:45:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,91.1,91.1,91.1,51.8,51.8,51.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150421214500,,"-37.8197121, 144.9413253"
2015-04-22T10:45:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,2.9,2.9,2.9,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150422104500,,"-37.8199043, 144.9404851"
2015-04-21T23:35:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,97.6,97.6,97.6,50.7,50.7,50.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150421233500,,"-37.8199043, 144.9404851"
2015-04-22T00:45:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,91.9,91.9,91.9,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150422004500,,"-37.8199043, 144.9404851"
2015-04-22T01:30:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,93.7,93.7,93.7,55.5,55.5,55.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150422013000,,"-37.8199043, 144.9404851"
2015-04-22T11:25:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,1.6,1.6,1.6,58.7,58.7,58.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150422112500,,"-37.8197121, 144.9413253"
2015-04-22T02:50:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,93.5,93.5,93.5,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150422025000,,"-37.8199043, 144.9404851"
2015-04-22T09:00:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,3.0,3.0,3.0,67.1,67.1,67.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150422090000,,"-37.8199043, 144.9404851"
2015-04-22T15:10:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,1.6,1.6,1.6,60.4,60.4,60.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150422151000,,"-37.8197121, 144.9413253"
2015-04-22T13:05:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,1.7,1.7,1.7,59.3,59.3,59.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150422130500,,"-37.8197121, 144.9413253"
2015-04-22T17:25:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,1.5,1.5,1.5,62.2,62.2,62.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150422172500,,"-37.8197121, 144.9413253"
2015-04-22T12:55:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,7.8,7.8,7.8,56.3,56.3,56.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150422125500,,"-37.8203537, 144.9404816"
2015-04-22T15:00:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.5,2.5,2.5,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150422150000,,"-37.8199043, 144.9404851"
2015-04-22T15:40:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.4,1.4,1.4,60.6,60.6,60.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150422154000,,"-37.8197121, 144.9413253"
2015-04-22T17:00:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,1.4,1.4,1.4,61.9,61.9,61.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150422170000,,"-37.8197121, 144.9413253"
2015-04-22T17:15:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,1.5,1.5,1.5,62.3,62.3,62.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150422171500,,"-37.8197121, 144.9413253"
2015-04-22T18:05:00+00:00,0013a20040b31571,1,510,12.3,12.3,12.3,1.4,1.4,1.4,62.3,62.3,62.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150422180500,,"-37.8197121, 144.9413253"
2015-04-23T19:55:00+00:00,0013a20040b315ec,1,501,15.5,15.5,15.5,0.9,0.9,0.9,94.3,94.3,94.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150423195500,,"-37.8148084, 144.980999"
2015-04-23T20:35:00+00:00,0013a20040b315ec,1,501,14.5,14.5,14.5,0.8,0.8,0.8,97.2,97.2,97.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150423203500,,"-37.8148084, 144.980999"
2015-04-24T09:55:00+00:00,0013a20040b315ec,1,501,17.1,17.1,17.1,92.4,92.4,92.4,75.3,75.3,75.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150424095500,,"-37.8148084, 144.980999"
2015-04-28T17:45:00+00:00,0013a20040b315ec,1,501,11.6,11.6,11.6,21.7,21.7,21.7,84.2,84.2,84.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150428174500,,"-37.8148084, 144.980999"
2015-04-30T16:50:00+00:00,0013a20040b315ec,1,501,16.8,16.8,16.8,85.7,85.7,85.7,43.6,43.6,43.6,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150430165000,,"-37.8148084, 144.980999"
2015-05-01T14:15:00+00:00,0013a20040b315ec,1,501,26.8,26.8,26.8,97.2,97.2,97.2,28.9,28.9,28.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150501141500,,"-37.8148084, 144.980999"
2015-05-02T20:20:00+00:00,0013a20040b315ec,1,501,16.5,16.5,16.5,0.8,0.8,0.8,68.0,68.0,68.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150502202000,,"-37.8148084, 144.980999"
2015-05-02T23:15:00+00:00,0013a20040b315ec,1,501,12.3,12.3,12.3,0.9,0.9,0.9,101.3,101.3,101.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150502231500,,"-37.8148084, 144.980999"
2015-05-09T12:10:00+00:00,0013a20040b315ec,1,501,17.4,17.4,17.4,93.4,93.4,93.4,53.2,53.2,53.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150509121000,,"-37.8148084, 144.980999"
2015-05-09T12:30:00+00:00,0013a20040b315ec,1,501,17.1,17.1,17.1,92.4,92.4,92.4,50.2,50.2,50.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150509123000,,"-37.8148084, 144.980999"
2015-04-23T22:20:00+00:00,0013a20040b5b318,1,502,13.5,13.5,13.5,2.2,2.2,2.2,66.9,66.9,66.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150423222000,,"-37.8146097, 144.9790177"
2015-04-28T14:55:00+00:00,0013a20040b5b318,1,502,17.1,17.1,17.1,96.7,96.7,96.7,40.1,40.1,40.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150428145500,,"-37.8146097, 144.9790177"
2015-04-30T15:50:00+00:00,0013a20040b5b318,1,502,17.7,17.7,17.7,88.6,88.6,88.6,35.8,35.8,35.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150430155000,,"-37.8146097, 144.9790177"
2015-04-30T16:10:00+00:00,0013a20040b5b318,1,502,17.4,17.4,17.4,84.6,84.6,84.6,35.8,35.8,35.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150430161000,,"-37.8146097, 144.9790177"
2015-05-02T09:15:00+00:00,0013a20040b5b318,1,502,15.5,15.5,15.5,83.8,83.8,83.8,50.3,50.3,50.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150502091500,,"-37.8146097, 144.9790177"
2015-05-02T19:10:00+00:00,0013a20040b5b318,1,502,16.1,16.1,16.1,2.2,2.2,2.2,50.8,50.8,50.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150502191000,,"-37.8146097, 144.9790177"
2015-05-02T19:40:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,2.2,2.2,2.2,49.7,49.7,49.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150502194000,,"-37.8146097, 144.9790177"
2015-05-02T20:40:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,2.2,2.2,2.2,51.0,51.0,51.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150502204000,,"-37.8146097, 144.9790177"
2015-05-02T21:45:00+00:00,0013a20040b5b318,1,502,13.9,13.9,13.9,2.2,2.2,2.2,66.3,66.3,66.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150502214500,,"-37.8146097, 144.9790177"
2015-05-03T06:20:00+00:00,0013a20040b5b318,1,502,8.7,8.7,8.7,2.3,2.3,2.3,67.1,67.1,67.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150503062000,,"-37.8146097, 144.9790177"
2015-05-08T18:10:00+00:00,0013a20040b5b318,1,502,13.5,13.5,13.5,2.4,2.4,2.4,46.2,46.2,46.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150508181000,,"-37.8146097, 144.9790177"
2015-05-08T23:00:00+00:00,0013a20040b5b318,1,502,12.6,12.6,12.6,2.3,2.3,2.3,52.1,52.1,52.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150508230000,,"-37.8146097, 144.9790177"
2015-05-09T06:20:00+00:00,0013a20040b5b318,1,502,11.9,11.9,11.9,2.3,2.3,2.3,54.0,54.0,54.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150509062000,,"-37.8146097, 144.9790177"
2015-05-09T10:25:00+00:00,0013a20040b5b318,1,502,17.1,17.1,17.1,93.4,93.4,93.4,45.9,45.9,45.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150509102500,,"-37.8146097, 144.9790177"
2015-05-12T02:05:00+00:00,0013a20040b5b318,1,502,13.9,13.9,13.9,2.2,2.2,2.2,49.1,49.1,49.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150512020500,,"-37.8146097, 144.9790177"
2015-04-30T15:15:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,87.0,87.0,87.0,49.6,49.6,49.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150430151500,,"-37.813073, 144.9804061"
2015-04-30T16:25:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,76.8,76.8,76.8,42.8,42.8,42.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150430162500,,"-37.813073, 144.9804061"
2015-05-02T09:00:00+00:00,0013a20040b516ed,1,505,16.8,16.8,16.8,79.4,79.4,79.4,51.3,51.3,51.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150502090000,,"-37.813073, 144.9804061"
2015-05-02T09:30:00+00:00,0013a20040b516ed,1,505,17.1,17.1,17.1,81.2,81.2,81.2,51.3,51.3,51.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150502093000,,"-37.813073, 144.9804061"
2015-05-02T21:40:00+00:00,0013a20040b516ed,1,505,15.5,15.5,15.5,2.4,2.4,2.4,66.7,66.7,66.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150502214000,,"-37.813073, 144.9804061"
2015-05-04T19:40:00+00:00,0013a20040b516ed,1,505,19.4,19.4,19.4,2.4,2.4,2.4,40.1,40.1,40.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150504194000,,"-37.813073, 144.9804061"
2015-05-09T02:00:00+00:00,0013a20040b516ed,1,505,14.2,14.2,14.2,2.8,2.8,2.8,51.0,51.0,51.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150509020000,,"-37.813073, 144.9804061"
2015-05-09T10:55:00+00:00,0013a20040b516ed,1,505,18.7,18.7,18.7,94.5,94.5,94.5,43.6,43.6,43.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150509105500,,"-37.813073, 144.9804061"
2015-05-09T11:25:00+00:00,0013a20040b516ed,1,505,19.0,19.0,19.0,94.4,94.4,94.4,42.9,42.9,42.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150509112500,,"-37.813073, 144.9804061"
2015-05-09T12:50:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,89.0,89.0,89.0,42.3,42.3,42.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150509125000,,"-37.813073, 144.9804061"
2015-05-22T11:05:00+00:00,0013a20040b516ed,1,505,15.2,15.2,15.2,92.3,92.3,92.3,50.2,50.2,50.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150522110500,,"-37.813073, 144.9804061"
2015-04-22T20:25:00+00:00,0013a20040b3155c,1,506,15.5,15.5,15.5,8.0,8.0,8.0,51.1,51.1,51.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150422202500,,"-37.8203537, 144.9404816"
2015-04-23T00:20:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,7.3,7.3,7.3,63.1,63.1,63.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150423002000,,"-37.8203537, 144.9404816"
2015-04-23T03:15:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,7.1,7.1,7.1,63.4,63.4,63.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150423031500,,"-37.8203537, 144.9404816"
2015-04-23T04:35:00+00:00,0013a20040b3155c,1,506,12.6,12.6,12.6,7.1,7.1,7.1,61.4,61.4,61.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150423043500,,"-37.8203537, 144.9404816"
2015-04-23T07:50:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,86.9,86.9,86.9,63.9,63.9,63.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150423075000,,"-37.8203537, 144.9404816"
2015-04-24T02:50:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,7.7,7.7,7.7,67.1,67.1,67.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150424025000,,"-37.8203537, 144.9404816"
2015-04-24T09:10:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,91.2,91.2,91.2,61.1,61.1,61.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150424091000,,"-37.8203537, 144.9404816"
2015-04-24T10:20:00+00:00,0013a20040b3155c,1,506,19.4,19.4,19.4,95.5,95.5,95.5,46.1,46.1,46.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150424102000,,"-37.8203537, 144.9404816"
2015-04-25T03:35:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,7.3,7.3,7.3,61.1,61.1,61.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150425033500,,"-37.8203537, 144.9404816"
2015-04-25T04:25:00+00:00,0013a20040b3155c,1,506,12.6,12.6,12.6,7.0,7.0,7.0,60.9,60.9,60.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150425042500,,"-37.8203537, 144.9404816"
2015-04-25T07:40:00+00:00,0013a20040b3155c,1,506,11.3,11.3,11.3,60.1,60.1,60.1,59.6,59.6,59.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150425074000,,"-37.8203537, 144.9404816"
2015-04-25T12:40:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,91.0,91.0,91.0,61.7,61.7,61.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150425124000,,"-37.8203537, 144.9404816"
2015-04-26T01:10:00+00:00,0013a20040b3155c,1,506,11.9,11.9,11.9,6.7,6.7,6.7,58.7,58.7,58.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150426011000,,"-37.8203537, 144.9404816"
2015-04-26T05:25:00+00:00,0013a20040b3155c,1,506,10.6,10.6,10.6,8.2,8.2,8.2,62.0,62.0,62.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150426052500,,"-37.8203537, 144.9404816"
2015-04-26T05:35:00+00:00,0013a20040b3155c,1,506,10.3,10.3,10.3,7.2,7.2,7.2,62.3,62.3,62.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150426053500,,"-37.8203537, 144.9404816"
2015-04-26T06:05:00+00:00,0013a20040b3155c,1,506,10.3,10.3,10.3,7.1,7.1,7.1,64.2,64.2,64.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150426060500,,"-37.8203537, 144.9404816"
2015-04-26T07:10:00+00:00,0013a20040b3155c,1,506,9.7,9.7,9.7,57.3,57.3,57.3,67.1,67.1,67.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150426071000,,"-37.8203537, 144.9404816"
2015-04-26T13:50:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,93.0,93.0,93.0,51.3,51.3,51.3,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150426135000,,"-37.8203537, 144.9404816"
2015-04-27T05:50:00+00:00,0013a20040b3155c,1,506,10.6,10.6,10.6,6.8,6.8,6.8,63.7,63.7,63.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150427055000,,"-37.8203537, 144.9404816"
2015-04-27T11:30:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,95.0,95.0,95.0,49.4,49.4,49.4,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150427113000,,"-37.8203537, 144.9404816"
2015-04-27T12:00:00+00:00,0013a20040b3155c,1,506,17.1,17.1,17.1,96.2,96.2,96.2,37.7,37.7,37.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150427120000,,"-37.8203537, 144.9404816"
2015-04-27T20:15:00+00:00,0013a20040b3155c,1,506,12.3,12.3,12.3,8.1,8.1,8.1,57.0,57.0,57.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150427201500,,"-37.8203537, 144.9404816"
2015-04-27T23:00:00+00:00,0013a20040b3155c,1,506,11.3,11.3,11.3,7.0,7.0,7.0,63.1,63.1,63.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150427230000,,"-37.8203537, 144.9404816"
2015-04-28T00:20:00+00:00,0013a20040b3155c,1,506,11.0,11.0,11.0,6.8,6.8,6.8,61.2,61.2,61.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150428002000,,"-37.8203537, 144.9404816"
2015-04-28T00:30:00+00:00,0013a20040b3155c,1,506,10.6,10.6,10.6,6.9,6.9,6.9,62.5,62.5,62.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150428003000,,"-37.8203537, 144.9404816"
2015-04-28T02:45:00+00:00,0013a20040b3155c,1,506,9.7,9.7,9.7,7.2,7.2,7.2,61.9,61.9,61.9,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150428024500,,"-37.8203537, 144.9404816"
2015-04-28T05:05:00+00:00,0013a20040b3155c,1,506,9.4,9.4,9.4,7.3,7.3,7.3,66.0,66.0,66.0,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150428050500,,"-37.8203537, 144.9404816"
